group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,3,2,1,28.735632,68294.550000
1,3,2,1,28.653295,68294.550000
1,3,2,1,28.571429,68038.080000
1,3,2,1,28.490028,68038.080000
1,3,2,1,28.409091,68038.080000
1,3,2,1,28.328612,68011.780000
1,3,2,1,28.248588,68011.780000
1,3,2,1,28.169014,67903.230000
1,3,2,1,28.089888,67903.230000
1,3,2,1,28.011204,67877.920000
1,3,2,1,27.932961,67645.030000
1,3,2,1,27.855153,67645.030000
1,3,2,1,27.777778,67645.030000
1,3,2,1,27.700831,67454.920000
1,3,2,1,27.624309,67292.160000
1,3,2,1,27.548209,66968.710000
1,3,2,1,27.472527,66968.710000
1,3,2,1,27.397260,66968.710000
1,3,2,1,27.322404,66866.230000
1,3,2,1,27.247956,66866.230000
1,3,2,1,27.173913,66866.230000
1,3,2,1,27.100271,66838.340000
1,3,2,1,27.027027,66838.340000
1,3,2,1,26.954178,66838.340000
1,3,2,1,26.881720,66838.340000
1,3,2,1,26.809651,66202.380000
1,3,2,1,26.737968,65457.620000
1,3,2,1,26.666667,65369.240000
1,3,2,1,26.595745,65262.520000
1,3,2,1,26.525199,65262.520000
1,3,2,1,26.455026,65262.520000
1,3,2,1,26.385224,65262.520000
1,3,2,1,26.315789,65091.840000
1,3,2,1,26.246719,64998.770000
1,3,2,1,26.178010,64863.490000
1,3,2,1,26.109661,64771.060000
1,3,2,1,26.041667,64771.060000
1,3,2,1,25.974026,64771.060000
1,3,2,1,25.906736,64341.380000
1,3,2,1,25.839793,64191.160000
1,3,2,1,25.773196,64191.160000
1,3,2,1,25.706941,63747.610000
1,3,2,1,25.641026,63740.190000
1,3,2,1,25.575448,63644.770000
1,3,2,1,25.510204,63644.770000
1,3,2,1,25.445293,63626.090000
1,3,2,1,25.380711,63626.090000
1,3,2,1,25.316456,63388.230000
1,3,2,1,25.252525,63283.140000
1,3,2,1,25.188917,63263.550000
1,3,2,1,25.125628,63245.180000
1,3,2,1,25.062657,63245.180000
1,3,2,1,25.000000,63245.180000
1,3,2,1,24.937656,63145.500000
1,3,2,1,24.875622,63100.300000
1,3,2,1,24.813896,63008.490000
1,3,2,1,24.752475,63008.490000
1,3,2,1,24.691358,62965.600000
1,3,2,1,24.630542,62825.610000
1,3,2,1,24.570025,62825.610000
1,3,2,1,24.509804,62825.610000
1,3,2,1,24.449878,62825.610000
1,3,2,1,24.390244,62806.610000
1,3,2,1,24.330900,62806.610000
1,3,2,1,24.271845,62777.220000
1,3,2,1,24.213075,62777.220000
1,3,2,1,24.154589,62758.710000
1,3,2,1,24.096386,62758.710000
1,3,2,1,24.038462,62539.430000
1,3,2,1,23.980815,62539.430000
1,3,2,1,23.923445,62509.060000
1,3,2,1,23.866348,62461.090000
1,3,2,1,23.809524,62451.980000
1,3,2,1,23.752969,62383.050000
1,3,2,1,23.696682,62346.110000
1,3,2,1,23.640662,62335.200000
1,3,2,1,23.584906,62333.710000
1,3,2,1,23.529412,62333.710000
1,3,2,1,23.474178,62332.180000
1,3,2,1,23.419204,62319.460000
1,3,2,1,23.364486,62142.750000
1,3,2,1,23.310023,62142.750000
1,3,2,1,23.255814,61998.750000
1,3,2,1,23.201856,61957.110000
1,3,2,1,23.148148,61815.620000
1,3,2,1,23.094688,61728.390000
1,3,2,1,23.041475,61710.600000
1,3,2,1,22.988506,61710.600000
1,3,2,1,22.935780,61577.730000
1,3,2,1,22.883295,61577.730000
1,3,2,1,22.831050,61461.710000
1,3,2,1,22.779043,61361.710000
1,3,2,1,22.727273,61361.680000
1,3,2,1,22.675737,61214.830000
1,3,2,1,22.624434,61179.340000
1,3,2,1,22.573363,61163.920000
1,3,2,1,22.522523,61152.760000
1,3,2,1,22.471910,61148.130000
1,3,2,1,22.421525,61113.010000
1,3,2,1,22.371365,61113.010000
1,3,2,1,22.321429,61096.950000
1,3,2,1,22.271715,61096.950000
1,3,2,1,22.222222,61023.930000
1,3,2,1,22.172949,61023.930000
1,3,2,1,22.123894,60945.290000
1,3,2,1,22.075055,60945.290000
1,3,2,1,22.026432,60945.290000
1,3,2,1,21.978022,60860.320000
1,3,2,1,21.929825,60856.720000
1,3,2,1,21.881838,60826.290000
1,3,2,1,21.834061,60563.690000
1,3,2,1,21.786492,60485.860000
1,3,2,1,21.739130,60485.860000
1,3,2,1,21.691974,60485.860000
1,3,2,1,21.645022,60485.860000
1,3,2,1,21.598272,60330.040000
1,3,2,1,21.551724,60330.040000
1,3,2,1,21.505376,60273.980000
1,3,2,1,21.459227,60189.580000
1,3,2,1,21.413276,60189.580000
1,3,2,1,21.367521,60170.270000
1,3,2,1,21.321962,60087.130000
1,3,2,1,21.276596,60087.130000
1,3,2,1,21.231423,60087.130000
1,3,2,1,21.186441,60026.640000
1,3,2,1,21.141649,60026.640000
1,3,2,1,21.097046,59971.690000
1,3,2,1,21.052632,59938.170000
1,3,2,1,21.008403,59937.600000
1,3,2,1,20.964361,59937.600000
1,3,2,1,20.920502,59890.600000
1,3,2,1,20.876827,59890.600000
1,3,2,1,20.833333,59760.490000
1,3,2,1,20.790021,59760.490000
1,3,2,1,20.746888,59677.880000
1,3,2,1,20.703934,59677.880000
1,3,2,1,20.661157,59617.050000
1,3,2,1,20.618557,59533.770000
1,3,2,1,20.576132,59299.900000
1,3,2,1,20.533881,59239.600000
1,3,2,1,20.491803,58997.450000
1,3,2,1,20.449898,58745.590000
1,3,2,1,20.408163,58508.970000
1,3,2,1,20.366599,58508.970000
1,3,2,1,20.325203,58482.770000
1,3,2,1,20.283976,58405.910000
1,3,2,1,20.242915,58362.620000
1,3,2,1,20.202020,58362.620000
1,3,2,1,20.161290,58362.620000
1,3,2,1,20.120724,58304.030000
1,3,2,1,20.080321,58189.760000
1,3,2,1,20.040080,58189.760000
1,3,2,1,20.000000,58189.760000
1,3,2,1,19.960080,58098.910000
1,3,2,1,19.920319,58098.910000
1,3,2,1,19.880716,58067.980000
1,3,2,1,19.841270,57486.830000
1,3,2,1,19.801980,57486.830000
1,3,2,1,19.762846,57247.230000
1,3,2,1,19.723866,56856.360000
1,3,2,1,19.685039,56856.360000
1,3,2,1,19.646365,56856.360000
1,3,2,1,19.607843,56845.360000
1,3,2,1,19.569472,56782.320000
1,3,2,1,19.531250,56730.430000
1,3,2,1,19.493177,56709.440000
1,3,2,1,19.455253,56557.800000
1,3,2,1,19.417476,56495.480000
1,3,2,1,19.379845,56495.480000
1,3,2,1,19.342360,56495.480000
1,3,2,1,19.305019,56428.330000
1,3,2,1,19.267823,56402.840000
1,3,2,1,19.230769,56319.390000
1,3,2,1,19.193858,56319.390000
1,3,2,1,19.157088,56316.260000
1,3,2,1,19.120459,56313.110000
1,3,2,1,19.083969,56248.200000
1,3,2,1,19.047619,56248.200000
1,3,2,1,19.011407,56228.000000
1,3,2,1,18.975332,55998.000000
1,3,2,1,18.939394,55998.000000
1,3,2,1,18.903592,55907.540000
1,3,2,1,18.867925,55901.590000
1,3,2,1,18.832392,55901.590000
1,3,2,1,18.796992,55843.340000
1,3,2,1,18.761726,55757.760000
1,3,2,1,18.726592,55663.030000
1,3,2,1,18.691589,55663.030000
1,3,2,1,18.656716,55663.030000
1,3,2,1,18.621974,55663.030000
1,3,2,1,18.587361,55615.840000
1,3,2,1,18.552876,55615.840000
1,3,2,1,18.518519,55615.840000
1,3,2,1,18.484288,55598.690000
1,3,2,1,18.450185,55586.450000
1,3,2,1,18.416206,55409.650000
1,3,2,1,18.382353,55404.950000
1,3,2,1,18.348624,55404.950000
1,3,2,1,18.315018,55399.460000
1,3,2,1,18.281536,55274.500000
1,3,2,1,18.248175,55274.500000
1,3,2,1,18.214936,55268.030000
1,3,2,1,18.181818,55187.370000
1,3,2,1,18.148820,55168.190000
1,3,2,1,18.115942,55145.760000
1,3,2,1,18.083183,55096.260000
1,3,2,1,18.050542,55033.770000
1,3,2,1,18.018018,55033.770000
1,3,2,1,17.985612,55024.480000
1,3,2,1,17.953321,55024.480000
1,3,2,1,17.921147,54943.020000
1,3,2,1,17.889088,54917.540000
1,3,2,1,17.857143,54917.540000
1,3,2,1,17.825312,54851.620000
1,3,2,1,17.793594,54665.300000
1,3,2,1,17.761989,54551.010000
1,3,2,1,17.730496,54547.270000
1,3,2,1,17.699115,54415.740000
1,3,2,1,17.667845,54415.740000
1,3,2,1,17.636684,54402.110000
1,3,2,1,17.605634,54320.140000
1,3,2,1,17.574692,54269.800000
1,3,2,1,17.543860,54269.800000
1,3,2,1,17.513135,53978.130000
1,3,2,1,17.482517,53880.110000
1,3,2,1,17.452007,53804.410000
1,3,2,1,17.421603,53778.810000
1,3,2,1,17.391304,53778.810000
1,3,2,1,17.361111,53716.180000
1,3,2,1,17.331023,53716.180000
1,3,2,1,17.301038,53716.180000
1,3,2,1,17.271157,53667.330000
1,3,2,1,17.241379,53650.100000
1,3,2,1,17.211704,53474.710000
1,3,2,1,17.182131,53474.710000
1,3,2,1,17.152659,53474.710000
1,3,2,1,17.123288,53357.850000
1,3,2,1,17.094017,53357.850000
1,3,2,1,17.064846,53357.850000
1,3,2,1,17.035775,53357.850000
1,3,2,1,17.006803,53254.520000
1,3,2,1,16.977929,53211.520000
1,3,2,1,16.949153,53151.460000
1,3,2,1,16.920474,53151.460000
1,3,2,1,16.891892,53081.070000
1,3,2,1,16.863406,53009.240000
1,3,2,1,16.835017,52916.530000
1,3,2,1,16.806723,52894.040000
1,3,2,1,16.778523,52874.560000
1,3,2,1,16.750419,52829.290000
1,3,2,1,16.722408,52816.760000
1,3,2,1,16.694491,52816.760000
1,3,2,1,16.666667,52711.140000
1,3,2,1,16.638935,52711.140000
1,3,2,1,16.611296,52711.140000
1,3,2,1,16.583748,52711.140000
1,3,2,1,16.556291,52616.090000
1,3,2,1,16.528926,52569.860000
1,3,2,1,16.501650,52492.110000
1,3,2,1,16.474465,52492.110000
1,3,2,1,16.447368,52467.660000
1,3,2,1,16.420361,52467.660000
1,3,2,1,16.393443,52394.100000
1,3,2,1,16.366612,52297.980000
1,3,2,1,16.339869,52204.320000
1,3,2,1,16.313214,52204.320000
1,3,2,1,16.286645,52153.650000
1,3,2,1,16.260163,52153.650000
1,3,2,1,16.233766,52014.080000
1,3,2,1,16.207455,51889.230000
1,3,2,1,16.181230,51758.020000
1,3,2,1,16.155089,51758.020000
1,3,2,1,16.129032,51758.020000
1,3,2,1,16.103060,51748.720000
1,3,2,1,16.077170,51657.960000
1,3,2,1,16.051364,51365.420000
1,3,2,1,16.025641,51365.420000
1,3,2,1,16.000000,51310.560000
1,3,2,1,15.974441,51310.560000
1,3,2,1,15.948963,51102.680000
1,3,2,1,15.923567,51057.730000
1,3,2,1,15.898251,51022.640000
1,3,2,1,15.873016,50926.750000
1,3,2,1,15.847861,50926.750000
1,3,2,1,15.822785,50870.440000
1,3,2,1,15.797788,50870.440000
1,3,2,1,15.772871,50663.200000
1,3,2,1,15.748031,50663.200000
1,3,2,1,15.723270,50652.840000
1,3,2,1,15.698587,50652.840000
1,3,2,1,15.673981,50336.030000
1,3,2,1,15.649452,50336.030000
1,3,2,1,15.625000,50277.170000
1,3,2,1,15.600624,50115.480000
1,3,2,1,15.576324,50110.360000
1,3,2,1,15.552100,50107.560000
1,3,2,1,15.527950,50107.560000
1,3,2,1,15.503876,50107.560000
1,3,2,1,15.479876,50107.560000
1,3,2,1,15.455951,49923.490000
1,3,2,1,15.432099,49893.830000
1,3,2,1,15.408320,49893.830000
1,3,2,1,15.384615,49808.640000
1,3,2,1,15.360983,49679.480000
1,3,2,1,15.337423,49509.700000
1,3,2,1,15.313936,49480.970000
1,3,2,1,15.290520,49356.940000
1,3,2,1,15.267176,49356.940000
1,3,2,1,15.243902,49140.190000
1,3,2,1,15.220700,49131.780000
1,3,2,1,15.197568,49015.070000
1,3,2,1,15.174507,49015.070000
1,3,2,1,15.151515,49015.070000
1,3,2,1,15.128593,48947.440000
1,3,2,1,15.105740,48935.940000
1,3,2,1,15.082956,48935.940000
1,3,2,1,15.060241,48905.770000
1,3,2,1,15.037594,48905.770000
1,3,2,1,15.015015,48904.770000
1,3,2,1,14.992504,48887.750000
1,3,2,1,14.970060,48887.750000
1,3,2,1,14.947683,48887.750000
1,3,2,1,14.925373,48843.720000
1,3,2,1,14.903130,48830.920000
1,3,2,1,14.880952,48613.510000
1,3,2,1,14.858841,48613.510000
1,3,2,1,14.836795,48602.400000
1,3,2,1,14.814815,48602.400000
1,3,2,1,14.792899,48533.090000
1,3,2,1,14.771049,48533.090000
1,3,2,1,14.749263,48485.240000
1,3,2,1,14.727541,48382.580000
1,3,2,1,14.705882,48352.930000
1,3,2,1,14.684288,48283.180000
1,3,2,1,14.662757,48283.180000
1,3,2,1,14.641288,48264.610000
1,3,2,1,14.619883,48234.610000
1,3,2,1,14.598540,48196.070000
1,3,2,1,14.577259,48196.070000
1,3,2,1,14.556041,48174.490000
1,3,2,1,14.534884,48117.860000
1,3,2,1,14.513788,48117.860000
1,3,2,1,14.492754,48058.550000
1,3,2,1,14.471780,47929.580000
1,3,2,1,14.450867,47929.580000
1,3,2,1,14.430014,47740.880000
1,3,2,1,14.409222,47740.880000
1,3,2,1,14.388489,47581.250000
1,3,2,1,14.367816,47581.250000
1,3,2,1,14.347202,47575.390000
1,3,2,1,14.326648,47565.120000
1,3,2,1,14.306152,47565.120000
1,3,2,1,14.285714,47565.120000
1,3,2,1,14.265335,47477.730000
1,3,2,1,14.245014,47477.730000
1,3,2,1,14.224751,47477.730000
1,3,2,1,14.204545,47439.940000
1,3,2,1,14.184397,47439.940000
1,3,2,1,14.164306,47404.430000
1,3,2,1,14.144272,47367.670000
1,3,2,1,14.124294,47349.850000
1,3,2,1,14.104372,47299.870000
1,3,2,1,14.084507,47260.500000
1,3,2,1,14.064698,47246.770000
1,3,2,1,14.044944,47246.770000
1,3,2,1,14.025245,47111.780000
1,3,2,1,14.005602,47111.780000
1,3,2,1,13.986014,47111.780000
1,3,2,1,13.966480,47111.780000
1,3,2,1,13.947001,46896.140000
1,3,2,1,13.927577,46883.860000
1,3,2,1,13.908206,46830.540000
1,3,2,1,13.888889,46786.390000
1,3,2,1,13.869626,46739.500000
1,3,2,1,13.850416,46695.320000
1,3,2,1,13.831259,46695.320000
1,3,2,1,13.812155,46691.500000
1,3,2,1,13.793103,46691.500000
1,3,2,1,13.774105,46689.040000
1,3,2,1,13.755158,46687.800000
1,3,2,1,13.736264,46687.800000
1,3,2,1,13.717421,46559.530000
1,3,2,1,13.698630,46440.940000
1,3,2,1,13.679891,46440.940000
1,3,2,1,13.661202,46423.450000
1,3,2,1,13.642565,46407.120000
1,3,2,1,13.623978,46407.120000
1,3,2,1,13.605442,46407.120000
1,3,2,1,13.586957,46407.120000
1,3,2,1,13.568521,46351.460000
1,3,2,1,13.550136,46312.670000
1,3,2,1,13.531800,46208.530000
1,3,2,1,13.513514,46117.310000
1,3,2,1,13.495277,46117.310000
1,3,2,1,13.477089,46053.710000
1,3,2,1,13.458950,45889.950000
1,3,2,1,13.440860,45889.950000
1,3,2,1,13.422819,45684.630000
1,3,2,1,13.404826,45538.190000
1,3,2,1,13.386881,45530.880000
1,3,2,1,13.368984,45530.880000
1,3,2,1,13.351135,45472.550000
1,3,2,1,13.333333,45472.550000
1,3,2,1,13.315579,45472.550000
1,3,2,1,13.297872,45246.380000
1,3,2,1,13.280212,45126.470000
1,3,2,1,13.262599,45047.250000
1,3,2,1,13.245033,44947.140000
1,3,2,1,13.227513,44885.160000
1,3,2,1,13.210040,44885.160000
1,3,2,1,13.192612,44848.240000
1,3,2,1,13.175231,44763.100000
1,3,2,1,13.157895,44712.670000
1,3,2,1,13.140604,44621.740000
1,3,2,1,13.123360,44595.770000
1,3,2,1,13.106160,44459.930000
1,3,2,1,13.089005,44439.020000
1,3,2,1,13.071895,44439.020000
1,3,2,1,13.054830,44406.180000
1,3,2,1,13.037810,44312.140000
1,3,2,1,13.020833,44312.140000
1,3,2,1,13.003901,44097.890000
1,3,2,1,12.987013,44087.890000
1,3,2,1,12.970169,44087.890000
1,3,2,1,12.953368,44059.700000
1,3,2,1,12.936611,43920.680000
1,3,2,1,12.919897,43920.680000
1,3,2,1,12.903226,43779.970000
1,3,2,1,12.886598,43779.970000
1,3,2,1,12.870013,43616.820000
1,3,2,1,12.853470,43420.160000
1,3,2,1,12.836970,43391.300000
1,3,2,1,12.820513,43391.300000
1,3,2,1,12.804097,43391.300000
1,3,2,1,12.787724,43137.310000
1,3,2,1,12.771392,43137.310000
1,3,2,1,12.755102,43070.080000
1,3,2,1,12.738854,43070.080000
1,3,2,1,12.722646,43062.360000
1,3,2,1,12.706480,43062.360000
1,3,2,1,12.690355,43061.310000
1,3,2,1,12.674271,42989.470000
1,3,2,1,12.658228,42989.470000
1,3,2,1,12.642225,42989.470000
1,3,2,1,12.626263,42985.070000
1,3,2,1,12.610340,42985.070000
1,3,2,1,12.594458,42820.020000
1,3,2,1,12.578616,42762.270000
1,3,2,1,12.562814,42730.860000
1,3,2,1,12.547051,42730.860000
1,3,2,1,12.531328,42726.670000
1,3,2,1,12.515645,42638.930000
1,3,2,1,12.500000,42531.420000
1,3,2,1,12.484395,42463.990000
1,3,2,1,12.468828,42391.860000
1,3,2,1,12.453300,42339.120000
1,3,2,1,12.437811,42339.120000
1,3,2,1,12.422360,42158.000000
1,3,2,1,12.406948,42143.800000
1,3,2,1,12.391574,42108.810000
1,3,2,1,12.376238,42093.590000
1,3,2,1,12.360939,42064.250000
1,3,2,1,12.345679,42064.250000
1,3,2,1,12.330456,42064.250000
1,3,2,1,12.315271,41999.840000
1,3,2,1,12.300123,41999.840000
1,3,2,1,12.285012,41999.840000
1,3,2,1,12.269939,41980.620000
1,3,2,1,12.254902,41500.740000
1,3,2,1,12.239902,41492.080000
1,3,2,1,12.224939,41492.080000
1,3,2,1,12.210012,41492.080000
1,3,2,1,12.195122,41492.080000
1,3,2,1,12.180268,41468.320000
1,3,2,1,12.165450,41468.320000
1,3,2,1,12.150668,41336.090000
1,3,2,1,12.135922,41336.090000
1,3,2,1,12.121212,41336.090000
1,3,2,1,12.106538,41303.120000
1,3,2,1,12.091898,41194.510000
1,3,2,1,12.077295,41194.510000
1,3,2,1,12.062726,41194.510000
1,3,2,1,12.048193,41194.510000
1,3,2,1,12.033694,41148.730000
1,3,2,1,12.019231,41148.730000
1,3,2,1,12.004802,41144.270000
1,3,2,1,11.990408,41144.270000
1,3,2,1,11.976048,41023.630000
1,3,2,1,11.961722,41005.050000
1,3,2,1,11.947431,40766.800000
1,3,2,1,11.933174,40760.390000
1,3,2,1,11.918951,40760.390000
1,3,2,1,11.904762,40573.780000
1,3,2,1,11.890606,40519.600000
1,3,2,1,11.876485,40519.600000
1,3,2,1,11.862396,40457.960000
1,3,2,1,11.848341,40457.960000
1,3,2,1,11.834320,40432.980000
1,3,2,1,11.820331,40418.780000
1,3,2,1,11.806375,40336.770000
1,3,2,1,11.792453,40313.950000
1,3,2,1,11.778563,40293.390000
1,3,2,1,11.764706,40189.130000
1,3,2,1,11.750881,40157.790000
1,3,2,1,11.737089,40045.750000
1,3,2,1,11.723329,40027.580000
1,3,2,1,11.709602,40027.580000
1,3,2,1,11.695906,39965.090000
1,3,2,1,11.682243,39965.090000
1,3,2,1,11.668611,39809.480000
1,3,2,1,11.655012,39809.480000
1,3,2,1,11.641444,39673.110000
1,3,2,1,11.627907,39661.250000
1,3,2,1,11.614402,39659.770000
1,3,2,1,11.600928,39411.960000
1,3,2,1,11.587486,39204.360000
1,3,2,1,11.574074,39204.360000
1,3,2,1,11.560694,39114.270000
1,3,2,1,11.547344,39114.270000
1,3,2,1,11.534025,38871.000000
1,3,2,1,11.520737,38871.000000
1,3,2,1,11.507480,38866.800000
1,3,2,1,11.494253,38866.800000
1,3,2,1,11.481056,38727.670000
1,3,2,1,11.467890,38696.660000
1,3,2,1,11.454754,38681.140000
1,3,2,1,11.441648,38644.910000
1,3,2,1,11.428571,38644.910000
1,3,2,1,11.415525,38644.910000
1,3,2,1,11.402509,38610.270000
1,3,2,1,11.389522,38436.120000
1,3,2,1,11.376564,38436.120000
1,3,2,1,11.363636,38436.120000
1,3,2,1,11.350738,38396.950000
1,3,2,1,11.337868,38363.910000
1,3,2,1,11.325028,38295.880000
1,3,2,1,11.312217,38295.880000
1,3,2,1,11.299435,38269.670000
1,3,2,1,11.286682,38200.720000
1,3,2,1,11.273957,38200.720000
1,3,2,1,11.261261,38200.720000
1,3,2,1,11.248594,37911.370000
1,3,2,1,11.235955,37911.370000
1,3,2,1,11.223345,37911.020000
1,3,2,1,11.210762,37877.400000
1,3,2,1,11.198208,37876.480000
1,3,2,1,11.185682,37865.440000
1,3,2,1,11.173184,37854.380000
1,3,2,1,11.160714,37786.990000
1,3,2,1,11.148272,37748.050000
1,3,2,1,11.135857,37748.050000
1,3,2,1,11.123471,37723.020000
1,3,2,1,11.111111,37723.020000
1,3,2,1,11.098779,37723.020000
1,3,2,1,11.086475,37673.160000
1,3,2,1,11.074197,37673.160000
1,3,2,1,11.061947,37673.160000
1,3,2,1,11.049724,37575.020000
1,3,2,1,11.037528,37575.020000
1,3,2,1,11.025358,37570.170000
1,3,2,1,11.013216,37528.510000
1,3,2,1,11.001100,37528.510000
1,3,2,1,10.989011,37485.530000
1,3,2,1,10.976948,37469.390000
1,3,2,1,10.964912,37469.390000
1,3,2,1,10.952903,37253.910000
1,3,2,1,10.940919,37253.910000
1,3,2,1,10.928962,37253.910000
1,3,2,1,10.917031,37242.640000
1,3,2,1,10.905125,37007.020000
1,3,2,1,10.893246,36611.710000
1,3,2,1,10.881393,36611.710000
1,3,2,1,10.869565,36596.980000
1,3,2,1,10.857763,36596.980000
1,3,2,1,10.845987,36571.160000
1,3,2,1,10.834236,36538.090000
1,3,2,1,10.822511,36538.090000
1,3,2,1,10.810811,36454.610000
1,3,2,1,10.799136,36391.890000
1,3,2,1,10.787487,36367.790000
1,3,2,1,10.775862,36367.790000
1,3,2,1,10.764263,36116.510000
1,3,2,1,10.752688,35944.140000
1,3,2,1,10.741139,35934.750000
1,3,2,1,10.729614,35934.750000
1,3,2,1,10.718114,35934.750000
1,3,2,1,10.706638,35619.600000
1,3,2,1,10.695187,35568.380000
1,3,2,1,10.683761,35568.380000
1,3,2,1,10.672359,35428.720000
1,3,2,1,10.660981,35184.420000
1,3,2,1,10.649627,35184.420000
1,3,2,1,10.638298,35183.380000
1,3,2,1,10.626993,35176.990000
1,3,2,1,10.615711,35140.500000
1,3,2,1,10.604454,35115.500000
1,3,2,1,10.593220,35115.500000
1,3,2,1,10.582011,35077.020000
1,3,2,1,10.570825,35077.020000
1,3,2,1,10.559662,35005.710000
1,3,2,1,10.548523,35005.710000
1,3,2,1,10.537408,34998.000000
1,3,2,1,10.526316,34998.000000
1,3,2,1,10.515247,34986.420000
1,3,2,1,10.504202,34986.420000
1,3,2,1,10.493179,34963.250000
1,3,2,1,10.482180,34963.250000
1,3,2,1,10.471204,34860.730000
1,3,2,1,10.460251,34657.750000
1,3,2,1,10.449321,34657.750000
1,3,2,1,10.438413,34631.450000
1,3,2,1,10.427529,34619.750000
1,3,2,1,10.416667,34570.710000
1,3,2,1,10.405827,34570.710000
1,3,2,1,10.395010,34479.080000
1,3,2,1,10.384216,34479.080000
1,3,2,1,10.373444,34332.860000
1,3,2,1,10.362694,34332.860000
1,3,2,1,10.351967,34269.020000
1,3,2,1,10.341262,34166.500000
1,3,2,1,10.330579,33948.030000
1,3,2,1,10.319917,33920.880000
1,3,2,1,10.309278,33899.020000
1,3,2,1,10.298661,33899.020000
1,3,2,1,10.288066,33763.550000
1,3,2,1,10.277492,33757.960000
1,3,2,1,10.266940,33563.450000
1,3,2,1,10.256410,33563.450000
1,3,2,1,10.245902,33386.480000
1,3,2,1,10.235415,33386.480000
1,3,2,1,10.224949,33210.420000
1,3,2,1,10.214505,33210.420000
1,3,2,1,10.204082,33151.730000
1,3,2,1,10.193680,33151.730000
1,3,2,1,10.183299,33059.270000
1,3,2,1,10.172940,33059.270000
1,3,2,1,10.162602,33001.580000
1,3,2,1,10.152284,32965.840000
1,3,2,1,10.141988,32965.840000
1,3,2,1,10.131712,32940.830000
1,3,2,1,10.121457,32787.210000
1,3,2,1,10.111223,32740.100000
1,3,2,1,10.101010,32722.550000
1,3,2,1,10.090817,32688.830000
1,3,2,1,10.080645,32677.170000
1,3,2,1,10.070493,32637.180000
1,3,2,1,10.060362,32618.980000
1,3,2,1,10.050251,32556.050000
1,3,2,1,10.040161,32546.960000
1,3,2,1,10.030090,32522.230000
1,3,2,1,10.020040,32284.360000
1,3,2,1,10.010010,32284.360000
1,3,2,1,10.000000,32269.990000
1,3,2,1,9.990010,32258.200000
1,3,2,1,9.980040,32258.200000
1,3,2,1,9.970090,32212.280000
1,3,2,1,9.960159,32212.280000
1,3,2,1,9.950249,32212.280000
1,3,2,1,9.940358,32037.170000
1,3,2,1,9.930487,31977.010000
1,3,2,1,9.920635,31901.900000
1,3,2,1,9.910803,31874.840000
1,3,2,1,9.900990,31854.610000
1,3,2,1,9.891197,31854.610000
1,3,2,1,9.881423,31847.010000
1,3,2,1,9.871668,31840.680000
1,3,2,1,9.861933,31825.490000
1,3,2,1,9.852217,31825.490000
1,3,2,1,9.842520,31825.490000
1,3,2,1,9.832842,31791.270000
1,3,2,1,9.823183,31768.100000
1,3,2,1,9.813543,31684.440000
1,3,2,1,9.803922,31684.440000
1,3,2,1,9.794319,31634.760000
1,3,2,1,9.784736,31616.880000
1,3,2,1,9.775171,31616.880000
1,3,2,1,9.765625,31575.930000
1,3,2,1,9.756098,31575.930000
1,3,2,1,9.746589,31575.930000
1,3,2,1,9.737098,31565.730000
1,3,2,1,9.727626,31531.150000
1,3,2,1,9.718173,31531.150000
1,3,2,1,9.708738,31529.890000
1,3,2,1,9.699321,31529.890000
1,3,2,1,9.689922,31499.070000
1,3,2,1,9.680542,31495.240000
1,3,2,1,9.671180,31411.670000
1,3,2,1,9.661836,31388.470000
1,3,2,1,9.652510,31388.470000
1,3,2,1,9.643202,31367.840000
1,3,2,1,9.633911,31247.580000
1,3,2,1,9.624639,31247.580000
1,3,2,1,9.615385,31198.280000
1,3,2,1,9.606148,31165.790000
1,3,2,1,9.596929,31165.790000
1,3,2,1,9.587728,31165.790000
1,3,2,1,9.578544,31164.490000
1,3,2,1,9.569378,31108.840000
1,3,2,1,9.560229,31100.690000
1,3,2,1,9.551098,31092.200000
1,3,2,1,9.541985,31073.300000
1,3,2,1,9.532888,30926.040000
1,3,2,1,9.523810,30903.090000
1,3,2,1,9.514748,30879.430000
1,3,2,1,9.505703,30879.430000
1,3,2,1,9.496676,30824.150000
1,3,2,1,9.487666,30751.590000
1,3,2,1,9.478673,30702.700000
1,3,2,1,9.469697,30702.700000
1,3,2,1,9.460738,30702.700000
1,3,2,1,9.451796,30664.240000
1,3,2,1,9.442871,30664.240000
1,3,2,1,9.433962,30649.690000
1,3,2,1,9.425071,30649.690000
1,3,2,1,9.416196,30645.190000
1,3,2,1,9.407338,30642.670000
1,3,2,1,9.398496,30642.670000
1,3,2,1,9.389671,30611.160000
1,3,2,1,9.380863,30268.950000
1,3,2,1,9.372071,30266.260000
1,3,2,1,9.363296,30266.260000
1,3,2,1,9.354537,30264.920000
1,3,2,1,9.345794,30207.000000
1,3,2,1,9.337068,30135.100000
1,3,2,1,9.328358,30135.100000
1,3,2,1,9.319664,30135.100000
1,3,2,1,9.310987,30117.860000
1,3,2,1,9.302326,30065.050000
1,3,2,1,9.293680,30051.490000
1,3,2,1,9.285051,30051.490000
1,3,2,1,9.276438,30035.700000
1,3,2,1,9.267841,29975.450000
1,3,2,1,9.259259,29975.450000
1,3,2,1,9.250694,29975.450000
1,3,2,1,9.242144,29975.450000
